0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
2.807462992609121,3.9964025261805824,4.417398152067522,3.31232458164445,-0.4033856835038448,-3.5423684385631686,-4.289341028072749,-4.837508958966575,-4.866339127569392,-4.168771877586134,-3.6718411919497687,-3.005569036621156,-2.148235416688822,-0.8580871577365368,1.0100019336010364,2.193063307147592,2.351739937477984,1.8083183927016837,0.7753385233225698,0.5194889324952543,1.2763423847661066,1.9558310126019105,2.3937659111430136,2.6897903709727755,2.720313062538863,2.6795851139044515,2.5714979437457464,2.7239796276912536,2.51926835239684,0.4093244090506202,-2.172146855700937,-3.4734455446859105,-4.219799631088062,-4.290954553209527,-3.693266719094026,-3.299218156475088,-2.3901122849645304,-1.0511470873944708,-0.4235488733437229,-0.0307694252504392,-0.025042145482293,-0.6817441704079409,-1.076498330533882,-1.2746240816099843,-1.5770212688500904,-1.5453170963421994,-1.0734643558066508,-0.6816748266655218,-0.308616270033229,0.4566894818235533,1.833057054259975,3.6220245113111007,4.705988886085676,5.154120008307229,4.87395482675037,3.810291516896562,3.554006683438772,3.452019553510431,2.763287543538204,2.2342007455186947,1.832545875688817,1.378010278089651,0.4363170994621816,-0.267369268086933,-0.3002488743518773,-0.6563265453351856,-1.0772871819261816,-1.0128225279169327,-0.682585874251636,-0.3138246409312865,-0.276771059522623,-0.936186348208782,-1.6429688380031418,-1.7816042899252629,-1.5631614181581597,-0.8257174371322951,-0.1056223223311202,-0.0088051583089458,0.0644021713156644,0.193579045214558,0.1530721767068177,0.1850857367307323,0.2480039678485477,0.2458149261664121,0.2147739803963093,-0.0676394756458808,-0.0343035966292541,0.8104392705244041,1.4690005464479463,1.9794091896584536,3.117430905833882,4.019182377500698,3.8237769373295865,3.3286384871933583,3.169919027961733,2.8468080950652115,2.675430798612119,2.614457972082757,1.911082362490777,1.239292181133329,0.8036702421290076,0.1951295747079033,-0.2441220696732197,-0.5696803166195362,-0.9734605715036118,-1.2551550354022791,-1.3878812324512326,-1.3541221950091848,-0.9703334546806892,-0.6236042771509995,-0.5219731708954733,-0.2264916096550339,0.0697012822379984,0.236997502035294,0.1627785413182246,-0.4275253103097443,-0.7978516425958914,-0.7611152630348744,-0.7132645838147604,-0.4024403643196935,-0.1078535243473398,-0.0909890100768278,-0.1077228911810527,-0.2389788014382242,-0.3732903197507558,-0.3683617835723636,0.1027486030483889,1.6463977966777197
-0.3002488743518773,-0.6563265453351856,-1.0772871819261816,-1.0128225279169327,-0.682585874251636,-0.3138246409312865,-0.276771059522623,-0.936186348208782,-1.6429688380031418,-1.7816042899252629,-1.5631614181581597,-0.8257174371322951,-0.1056223223311202,-0.0088051583089458,0.0644021713156644,0.193579045214558,0.1530721767068177,0.1850857367307323,0.2480039678485477,0.2458149261664121,0.2147739803963093,-0.0676394756458808,-0.0343035966292541,0.8104392705244041,1.4690005464479463,1.9794091896584536,3.117430905833882,4.019182377500698,3.8237769373295865,3.3286384871933583,3.169919027961733,2.8468080950652115,2.675430798612119,2.614457972082757,1.911082362490777,1.239292181133329,0.8036702421290076,0.1951295747079033,-0.2441220696732197,-0.5696803166195362,-0.9734605715036118,-1.2551550354022791,-1.3878812324512326,-1.3541221950091848,-0.9703334546806892,-0.6236042771509995,-0.5219731708954733,-0.2264916096550339,0.0697012822379984,0.236997502035294,0.1627785413182246,-0.4275253103097443,-0.7978516425958914,-0.7611152630348744,-0.7132645838147604,-0.4024403643196935,-0.1078535243473398,-0.0909890100768278,-0.1077228911810527,-0.2389788014382242,-0.3732903197507558,-0.3683617835723636,0.1027486030483889,1.6463977966777197,3.197034976071912,3.4428883060040167,3.357626863716942,3.4259502882875426,3.0620983376088,2.746603314880425,2.323781175741572,1.3568390378508743,-0.1964769531690956,-2.632643738998948,-4.450623268736381,-4.462855430492604,-3.8391107258299386,-3.5038001282367723,-3.376753092406759,-3.360263475267958,-2.8510881905181646,-0.5488367472190234,1.8955650255757932,2.142770290724418,1.6747933053263933,1.4766265008540067,1.3729154268508117,1.6652657766204262,1.8687370650989064,2.0766783273863325,2.4285564265977846,2.542763802252705,2.691481033439405,2.892510016505322,3.214314117869759,3.1986334192773747,1.098512368984781,-2.040694949292984,-3.701060932396032,-4.409132888261723,-4.496094560738431,-3.649244490928961,-2.9518976058626896,-2.836474465106253,-3.346142813154944,-3.2250302446969217,-0.7395548537359193,1.6766735444877483,1.6988576618521822,1.1523079046585742,1.2164325399243865,1.1599855830163106,1.227850616613606,2.0403300300442107,2.667931615363054,2.828321988289013,3.071269133004112,3.15250537641249,3.4436746424006337,3.2473307626123624,1.734804888309697,-0.3061446687152647,-2.867258433625848,-5.116410780439336,-5.919271275550641,-5.866922805325259,-5.593792999245972,-5.060219852747415
3.197034976071912,3.4428883060040167,3.357626863716942,3.4259502882875426,3.0620983376088,2.746603314880425,2.323781175741572,1.3568390378508743,-0.1964769531690956,-2.632643738998948,-4.450623268736381,-4.462855430492604,-3.8391107258299386,-3.5038001282367723,-3.376753092406759,-3.360263475267958,-2.8510881905181646,-0.5488367472190234,1.8955650255757932,2.142770290724418,1.6747933053263933,1.4766265008540067,1.3729154268508117,1.6652657766204262,1.8687370650989064,2.0766783273863325,2.4285564265977846,2.542763802252705,2.691481033439405,2.892510016505322,3.214314117869759,3.1986334192773747,1.098512368984781,-2.040694949292984,-3.701060932396032,-4.409132888261723,-4.496094560738431,-3.649244490928961,-2.9518976058626896,-2.836474465106253,-3.346142813154944,-3.2250302446969217,-0.7395548537359193,1.6766735444877483,1.6988576618521822,1.1523079046585742,1.2164325399243865,1.1599855830163106,1.227850616613606,2.0403300300442107,2.667931615363054,2.828321988289013,3.071269133004112,3.15250537641249,3.4436746424006337,3.2473307626123624,1.734804888309697,-0.3061446687152647,-2.867258433625848,-5.116410780439336,-5.919271275550641,-5.866922805325259,-5.593792999245972,-5.060219852747415,-4.112887583484138,-2.547097958243089,0.0138795992900654,2.224163142002449,2.824925612177734,2.447173304344416,1.506186135542802,1.0184846125522036,1.1726338453882252,1.3821194123571643,1.7810830031454263,1.9303426939714643,2.101656549872274,2.1255426725590967,2.4110449422319404,3.872266406002829,3.9116368891586175,2.1583668617113254,0.2470289902669222,-2.8018339488848136,-5.099623908353143,-5.166636015770855,-5.012224080620727,-4.535460120264714,-3.7021589247912527,-3.2135771515172857,-1.9639134314592612,0.3203727522796343,2.0660706927016843,1.9138850343939733,0.8581783922086602,0.6102043580471541,0.7958086637384907,0.7421699763872786,0.8601022923028693,1.489951082731743,2.126703110836995,2.279126835966789,2.271718179223485,2.33091958408816,2.359295133493924,2.6530517349189635,2.7388390671649754,0.7243324987176031,-2.624130723819464,-4.137808957935485,-4.02385176525763,-3.989344841669392,-3.6645248532387487,-3.432615135039728,-3.538110618259048,-2.153215989673765,-0.1350307828005335,0.3301131582987656,-0.2502411362476795,-1.0893238151805038,-1.5268861596660068,-1.5706042466711796,-1.7674895543538534,-1.876097607186524,-1.5867487789800974,-0.6786323498758939,0.2427099564749862,0.8637037253251891
-4.112887583484138,-2.547097958243089,0.0138795992900654,2.224163142002449,2.824925612177734,2.447173304344416,1.506186135542802,1.0184846125522036,1.1726338453882252,1.3821194123571643,1.7810830031454263,1.9303426939714643,2.101656549872274,2.1255426725590967,2.4110449422319404,3.872266406002829,3.9116368891586175,2.1583668617113254,0.2470289902669222,-2.8018339488848136,-5.099623908353143,-5.166636015770855,-5.012224080620727,-4.535460120264714,-3.7021589247912527,-3.2135771515172857,-1.9639134314592612,0.3203727522796343,2.0660706927016843,1.9138850343939733,0.8581783922086602,0.6102043580471541,0.7958086637384907,0.7421699763872786,0.8601022923028693,1.489951082731743,2.126703110836995,2.279126835966789,2.271718179223485,2.33091958408816,2.359295133493924,2.6530517349189635,2.7388390671649754,0.7243324987176031,-2.624130723819464,-4.137808957935485,-4.02385176525763,-3.989344841669392,-3.6645248532387487,-3.432615135039728,-3.538110618259048,-2.153215989673765,-0.1350307828005335,0.3301131582987656,-0.2502411362476795,-1.0893238151805038,-1.5268861596660068,-1.5706042466711796,-1.7674895543538534,-1.876097607186524,-1.5867487789800974,-0.6786323498758939,0.2427099564749862,0.8637037253251891,2.0503322913003004,3.7045264915605713,5.106452079024319,5.867231154170739,5.479399483004666,4.664383720098609,3.853973427688444,2.570665960456248,2.128061424611,2.3857516693134437,1.9300228851428216,1.5090581877325009,1.1638213705839833,0.441396914428889,-0.304998584160549,-0.9131493910823274,-0.7282089883191476,0.0760874145864929,0.3454210427919197,-0.3598277777887009,-1.5652645260557678,-2.101706059871613,-1.978477135436787,-1.7929667416101367,-1.2261468781428857,-0.5964317275192864,-0.3851390578782916,-0.4143926743624175,-0.3777577290791339,-0.0843049869371604,0.1173595080559699,0.1356454782800339,0.206981402808141,0.1192436058343336,-0.0462732899525019,-0.1436379336981848,0.1137031095384058,0.948745555078328,1.703125184078953,2.7957751747282136,4.117371802975312,4.234875387822727,3.682326036702805,3.030411233677476,2.332949431147843,2.209152379612106,2.27327421345543,2.103069277922498,1.6351945911928412,0.8335904218893921,0.313288839940596,0.0885434696771048,-0.3699087787938221,-0.7611987025310765,-1.170222161106614,-1.5758022766089836,-1.5693066049813278,-1.6365324434769444,-1.1372084473206978,0.1930763188254401,0.8420644835587324,0.5871144514627922,0.1271298939288796,-0.0766895852701283
2.0503322913003004,3.7045264915605713,5.106452079024319,5.867231154170739,5.479399483004666,4.664383720098609,3.853973427688444,2.570665960456248,2.128061424611,2.3857516693134437,1.9300228851428216,1.5090581877325009,1.1638213705839833,0.441396914428889,-0.304998584160549,-0.9131493910823274,-0.7282089883191476,0.0760874145864929,0.3454210427919197,-0.3598277777887009,-1.5652645260557678,-2.101706059871613,-1.978477135436787,-1.7929667416101367,-1.2261468781428857,-0.5964317275192864,-0.3851390578782916,-0.4143926743624175,-0.3777577290791339,-0.0843049869371604,0.1173595080559699,0.1356454782800339,0.206981402808141,0.1192436058343336,-0.0462732899525019,-0.1436379336981848,0.1137031095384058,0.948745555078328,1.703125184078953,2.7957751747282136,4.117371802975312,4.234875387822727,3.682326036702805,3.030411233677476,2.332949431147843,2.209152379612106,2.27327421345543,2.103069277922498,1.6351945911928412,0.8335904218893921,0.313288839940596,0.0885434696771048,-0.3699087787938221,-0.7611987025310765,-1.170222161106614,-1.5758022766089836,-1.5693066049813278,-1.6365324434769444,-1.1372084473206978,0.1930763188254401,0.8420644835587324,0.5871144514627922,0.1271298939288796,-0.0766895852701283,-0.0551905775805858,-0.1652907827229011,-0.2181132710580046,-0.0997023713705426,-0.2219806861365686,-0.593864254811608,-0.7029346775035727,-0.5523965089981242,-0.3036402168436927,-0.05808207938988,-0.0325828748630671,-0.0612912353959089,-0.0468346133257191,-0.0958509813793647,-0.093965485168388,0.2406534353631824,0.8054315663328305,1.4077182971818996,2.3429496961600966,3.296858481152057,3.807009725425525,3.9289735884381622,3.5736024492151754,3.031092944748316,2.2306334650921915,1.1002868662926244,-0.1252789279609943,-1.9284687856974128,-3.425331637417279,-3.8020324822391,-3.929925905491607,-3.45840660694401,-2.4777456310197863,-2.0971037823033374,-1.976848983053463,-1.53478717858712,-0.45012213336011,1.002068812729871,1.869340601761304,1.6509224272288083,0.8175382400263234,0.6066180451466607,0.3674302088078697,-0.7450713803551106,-1.4641812064136297,-1.2718406753592817,-0.4247239410765629,0.7441202653694732,1.765621234863045,2.4663944517288496,2.934464330345562,3.4147527228243355,3.916212220047028,4.085748285674333,3.245674820410468,1.2209900601573966,-1.6914866885148203,-4.0811687255364415,-4.585037721714963,-4.121317150015255,-3.3092001993788376,-2.6156461774039754,-2.700378787929792,-2.71086505943473
-0.0551905775805858,-0.1652907827229011,-0.2181132710580046,-0.0997023713705426,-0.2219806861365686,-0.593864254811608,-0.7029346775035727,-0.5523965089981242,-0.3036402168436927,-0.05808207938988,-0.0325828748630671,-0.0612912353959089,-0.0468346133257191,-0.0958509813793647,-0.093965485168388,0.2406534353631824,0.8054315663328305,1.4077182971818996,2.3429496961600966,3.296858481152057,3.807009725425525,3.9289735884381622,3.5736024492151754,3.031092944748316,2.2306334650921915,1.1002868662926244,-0.1252789279609943,-1.9284687856974128,-3.425331637417279,-3.8020324822391,-3.929925905491607,-3.45840660694401,-2.4777456310197863,-2.0971037823033374,-1.976848983053463,-1.53478717858712,-0.45012213336011,1.002068812729871,1.869340601761304,1.6509224272288083,0.8175382400263234,0.6066180451466607,0.3674302088078697,-0.7450713803551106,-1.4641812064136297,-1.2718406753592817,-0.4247239410765629,0.7441202653694732,1.765621234863045,2.4663944517288496,2.934464330345562,3.4147527228243355,3.916212220047028,4.085748285674333,3.245674820410468,1.2209900601573966,-1.6914866885148203,-4.0811687255364415,-4.585037721714963,-4.121317150015255,-3.3092001993788376,-2.6156461774039754,-2.700378787929792,-2.71086505943473,-2.5770349537926567,-2.236536090724492,-0.3823111662077056,1.63920642379259,1.8069391770619347,1.3987912143641068,1.1032767090000348,0.5325199015496489,0.3169551253806895,0.4369624766650213,0.6378854496940815,1.0665029970956674,1.8204892551111096,2.981851055232311,3.942453117758295,4.185230411836341,4.784810438822733,4.734183898123474,2.405697601604531,0.647757474947898,-0.6522164256791454,-3.590260625123449,-5.323170258807052,-5.011705411456838,-4.418603366991837,-3.666634371848132,-3.2218727935181315,-2.868257353825409,-1.0996499211424124,1.116634101550565,1.7884407185483624,1.2646890520019862,0.3973295633644431,0.0619659977540049,0.5748271892247276,1.1207676529211257,1.5883048652569771,2.333420817822745,2.9828756482598617,3.3296204930697746,3.666611471797683,3.789423202752437,3.8935189030544106,3.2841394815406346,1.0000086395096808,-1.2200913077915592,-2.8210314013045905,-4.585453953704434,-5.630921646431803,-5.823103206228876,-5.184955419320207,-3.666083279116018,-2.930046079596777,-2.888520369961114,-1.2340615336664584,1.399628557455784,2.723421893874941,2.783974949832028,2.002372261354317,0.9115640220186046,0.6805967627886758,0.9087489638440313,0.8410866870183917,0.9869055705568393
-2.5770349537926567,-2.236536090724492,-0.3823111662077056,1.63920642379259,1.8069391770619347,1.3987912143641068,1.1032767090000348,0.5325199015496489,0.3169551253806895,0.4369624766650213,0.6378854496940815,1.0665029970956674,1.8204892551111096,2.981851055232311,3.942453117758295,4.185230411836341,4.784810438822733,4.734183898123474,2.405697601604531,0.647757474947898,-0.6522164256791454,-3.590260625123449,-5.323170258807052,-5.011705411456838,-4.418603366991837,-3.666634371848132,-3.2218727935181315,-2.868257353825409,-1.0996499211424124,1.116634101550565,1.7884407185483624,1.2646890520019862,0.3973295633644431,0.0619659977540049,0.5748271892247276,1.1207676529211257,1.5883048652569771,2.333420817822745,2.9828756482598617,3.3296204930697746,3.666611471797683,3.789423202752437,3.8935189030544106,3.2841394815406346,1.0000086395096808,-1.2200913077915592,-2.8210314013045905,-4.585453953704434,-5.630921646431803,-5.823103206228876,-5.184955419320207,-3.666083279116018,-2.930046079596777,-2.888520369961114,-1.2340615336664584,1.399628557455784,2.723421893874941,2.783974949832028,2.002372261354317,0.9115640220186046,0.6805967627886758,0.9087489638440313,0.8410866870183917,0.9869055705568393,1.5822085514365185,2.0284762861795897,2.3805393918547755,2.8469337345193484,3.1934916003228424,3.096068368865465,1.4119001687425476,-1.6463541340264995,-3.9107803752966097,-4.648051639962631,-4.743602357245123,-4.440095779803976,-3.505834853919134,-2.5678130586982157,-2.32758898084024,-2.23896600891226,-0.8696098326058702,1.1864233073066472,1.3689209972687653,-0.2267717654167735,-1.397333191492275,-1.5160240167483003,-1.3816964936024747,-1.3566475736145138,-1.2730332685625962,-1.1771734770724405,-0.6791445857743275,0.1926667345881316,1.0267082509054797,2.627882739795195,5.252093084769332,7.27708246457038,6.985619099374173,5.3488270665401245,4.487591488506912,4.126535131643092,3.6544852884016414,2.996584793533218,1.9396943272074267,1.163372702273514,0.626692920878055,-0.1674886422143441,-0.6151505136670676,-0.6024084346477213,-0.3234331552130557,0.3130118020942517,0.3330026617362371,-0.7291477496577382,-1.5670103808252025,-1.6124537922159283,-1.671265029841052,-1.6893595683939844,-0.7951577285959981,0.3111464145847793,0.611893451753009,0.6920404267057264,0.4727692339413847,-0.3772471330274506,-1.1659251473739067,-1.6734417495448106,-1.7928650334614915,-1.5174247972917845,-1.0860240372588592,-0.5938191231659935
1.5822085514365185,2.0284762861795897,2.3805393918547755,2.8469337345193484,3.1934916003228424,3.096068368865465,1.4119001687425476,-1.6463541340264995,-3.9107803752966097,-4.648051639962631,-4.743602357245123,-4.440095779803976,-3.505834853919134,-2.5678130586982157,-2.32758898084024,-2.23896600891226,-0.8696098326058702,1.1864233073066472,1.3689209972687653,-0.2267717654167735,-1.397333191492275,-1.5160240167483003,-1.3816964936024747,-1.3566475736145138,-1.2730332685625962,-1.1771734770724405,-0.6791445857743275,0.1926667345881316,1.0267082509054797,2.627882739795195,5.252093084769332,7.27708246457038,6.985619099374173,5.3488270665401245,4.487591488506912,4.126535131643092,3.6544852884016414,2.996584793533218,1.9396943272074267,1.163372702273514,0.626692920878055,-0.1674886422143441,-0.6151505136670676,-0.6024084346477213,-0.3234331552130557,0.3130118020942517,0.3330026617362371,-0.7291477496577382,-1.5670103808252025,-1.6124537922159283,-1.671265029841052,-1.6893595683939844,-0.7951577285959981,0.3111464145847793,0.611893451753009,0.6920404267057264,0.4727692339413847,-0.3772471330274506,-1.1659251473739067,-1.6734417495448106,-1.7928650334614915,-1.5174247972917845,-1.0860240372588592,-0.5938191231659935,-0.3998275774466313,-0.3483693067889366,-0.2710003495840091,-0.1603689836377014,0.683410661626624,1.7739205863172018,2.327843730948966,2.9778144760965373,3.542373362531261,3.478396647503623,3.3045102642248536,3.3380222569627813,3.2643660598120765,2.974235765308592,2.8534028429184737,2.978993141102844,2.761155682533253,2.1488248287388467,1.8458624457494672,1.8317239080865737,1.7350267926347556,1.5760037289882187,1.2921534350571706,0.5411898657931089,-0.9835896760434863,-2.2586052208044887,-2.351282624332372,-2.222077281107992,-2.042204789725968,-1.0350185018568543,0.1037654715120042,0.7293499029933237,1.1390401264658427,1.2660725518775493,0.9989380991766982,0.3607115012708904,-0.1864550214245669,-0.1111138995797832,0.1399709713493185,0.2617410181231861,0.1073856759538889,-0.3460825027343773,-0.5119488616528697,-0.5289974208705611,-0.6152585520950764,-0.4959470245562447,-0.3163385697405864,-0.1728813499116385,-0.1800666500832389,-0.3267683189631146,-0.2884959469053608,-0.0989404319572595,0.669119972833947,2.254428807261791,3.263844334685256,3.1640577961048164,3.0497773385967504,2.849487332738401,2.3999405513342005,2.168209772555667,1.1991782885456557,-0.5608052823969747,-1.922833233294244,-2.8666298115026088
-0.3998275774466313,-0.3483693067889366,-0.2710003495840091,-0.1603689836377014,0.683410661626624,1.7739205863172018,2.327843730948966,2.9778144760965373,3.542373362531261,3.478396647503623,3.3045102642248536,3.3380222569627813,3.2643660598120765,2.974235765308592,2.8534028429184737,2.978993141102844,2.761155682533253,2.1488248287388467,1.8458624457494672,1.8317239080865737,1.7350267926347556,1.5760037289882187,1.2921534350571706,0.5411898657931089,-0.9835896760434863,-2.2586052208044887,-2.351282624332372,-2.222077281107992,-2.042204789725968,-1.0350185018568543,0.1037654715120042,0.7293499029933237,1.1390401264658427,1.2660725518775493,0.9989380991766982,0.3607115012708904,-0.1864550214245669,-0.1111138995797832,0.1399709713493185,0.2617410181231861,0.1073856759538889,-0.3460825027343773,-0.5119488616528697,-0.5289974208705611,-0.6152585520950764,-0.4959470245562447,-0.3163385697405864,-0.1728813499116385,-0.1800666500832389,-0.3267683189631146,-0.2884959469053608,-0.0989404319572595,0.669119972833947,2.254428807261791,3.263844334685256,3.1640577961048164,3.0497773385967504,2.849487332738401,2.3999405513342005,2.168209772555667,1.1991782885456557,-0.5608052823969747,-1.922833233294244,-2.8666298115026088,-3.089117663774295,-2.5692674278225223,-2.3229061788487644,-2.224468092735317,-1.8996556746322224,-1.682754440849124,-1.5731419209346618,-1.7433006018928825,-1.3247761645416571,0.2510483047905379,1.1029813486845836,1.0512400183868906,0.7533610384659407,0.1791124078444455,0.1133295772623116,0.0347512078293288,0.4067944542532797,1.907697413945702,2.711130596153358,2.77799618816988,3.107717330663565,3.188548664770487,3.1523583541229363,3.2167071872309605,2.389678512493124,1.0896436283387634,0.3011998447688152,-0.8866248703354274,-2.1763008871382508,-2.963960177790163,-3.605422608221956,-3.500775077737334,-3.1592645077913435,-2.9713327685582454,-3.061201877702495,-3.57373576042794,-3.543942160947423,-3.9494186613998976,-3.384172161669789,-0.3059547009266357,1.386659830837133,0.9491124710060438,0.53213363513654,0.4730031438269178,0.562607305238835,0.8736449971205137,2.2417890115708365,3.633205700279637,3.801348464615088,3.7806658246483984,3.909797183274284,4.056800826874371,4.403750479608656,3.2584331117961,0.7741443021342203,-1.0277868934975445,-3.488924362962348,-5.617655553747503,-5.756792837250041,-6.02322292809018,-5.3660361450410985,-3.4805525403653133,-2.868183155686869,-3.1002347826844554
-3.089117663774295,-2.5692674278225223,-2.3229061788487644,-2.224468092735317,-1.8996556746322224,-1.682754440849124,-1.5731419209346618,-1.7433006018928825,-1.3247761645416571,0.2510483047905379,1.1029813486845836,1.0512400183868906,0.7533610384659407,0.1791124078444455,0.1133295772623116,0.0347512078293288,0.4067944542532797,1.907697413945702,2.711130596153358,2.77799618816988,3.107717330663565,3.188548664770487,3.1523583541229363,3.2167071872309605,2.389678512493124,1.0896436283387634,0.3011998447688152,-0.8866248703354274,-2.1763008871382508,-2.963960177790163,-3.605422608221956,-3.500775077737334,-3.1592645077913435,-2.9713327685582454,-3.061201877702495,-3.57373576042794,-3.543942160947423,-3.9494186613998976,-3.384172161669789,-0.3059547009266357,1.386659830837133,0.9491124710060438,0.53213363513654,0.4730031438269178,0.562607305238835,0.8736449971205137,2.2417890115708365,3.633205700279637,3.801348464615088,3.7806658246483984,3.909797183274284,4.056800826874371,4.403750479608656,3.2584331117961,0.7741443021342203,-1.0277868934975445,-3.488924362962348,-5.617655553747503,-5.756792837250041,-6.02322292809018,-5.3660361450410985,-3.4805525403653133,-2.868183155686869,-3.1002347826844554,-2.0919181362874357,0.6303323424274948,2.426359552573411,2.610387214157408,2.320776149475873,1.3719817729906154,1.0643294329726771,1.2773478690254474,0.992659388264908,0.7182208742240219,0.7854578415385702,1.4825191542402203,1.972893364389948,1.9594743720951,2.118333638955733,2.5718166884462588,3.731687385747576,3.601431071216865,0.6648426895267507,-2.1181975568102795,-3.597512427839934,-4.470036004898901,-4.499538245748936,-4.502835563160549,-4.2071374454444825,-3.2835145055046207,-2.74298121071613,-2.276552685211904,-1.0919850381062963,0.3806932775444464,1.364727057972087,2.011453464359424,1.7681761405243583,0.5955227568272596,0.2783675121630967,0.5094899752942248,0.7031588491505971,1.551318841781311,2.315375950782631,2.592041382794969,2.891732369204136,3.003825817577459,2.927194611296142,3.4039980803292416,3.356067066723656,0.6845026053393939,-2.6929364532474778,-4.080715103813487,-4.578067337450021,-4.654018887429178,-4.093751193393381,-3.759386493333345,-3.052343842736616,-1.96989980853964,-0.4404857163801501,1.6815770668413124,1.7077342204618913,0.1976432220950216,-0.0049783582668492,0.5119620019100946,1.2225683038023778,2.016136505599696,2.4342749796686687,2.8819369097281378
-2.0919181362874357,0.6303323424274948,2.426359552573411,2.610387214157408,2.320776149475873,1.3719817729906154,1.0643294329726771,1.2773478690254474,0.992659388264908,0.7182208742240219,0.7854578415385702,1.4825191542402203,1.972893364389948,1.9594743720951,2.118333638955733,2.5718166884462588,3.731687385747576,3.601431071216865,0.6648426895267507,-2.1181975568102795,-3.597512427839934,-4.470036004898901,-4.499538245748936,-4.502835563160549,-4.2071374454444825,-3.2835145055046207,-2.74298121071613,-2.276552685211904,-1.0919850381062963,0.3806932775444464,1.364727057972087,2.011453464359424,1.7681761405243583,0.5955227568272596,0.2783675121630967,0.5094899752942248,0.7031588491505971,1.551318841781311,2.315375950782631,2.592041382794969,2.891732369204136,3.003825817577459,2.927194611296142,3.4039980803292416,3.356067066723656,0.6845026053393939,-2.6929364532474778,-4.080715103813487,-4.578067337450021,-4.654018887429178,-4.093751193393381,-3.759386493333345,-3.052343842736616,-1.96989980853964,-0.4404857163801501,1.6815770668413124,1.7077342204618913,0.1976432220950216,-0.0049783582668492,0.5119620019100946,1.2225683038023778,2.016136505599696,2.4342749796686687,2.8819369097281378,3.340756770981978,3.425508902715252,3.4615076573484584,3.401952395919916,3.128038919187873,2.605883782920989,0.6924068543927308,-1.6384635849863751,-3.222961456815953,-4.936529743175624,-5.69051345705806,-5.269670399945782,-4.242367614157827,-1.837390002703482,0.4266455485320804,1.3950656954051748,2.160943036014153,2.1278011381694304,0.8605793891794361,-0.049249479119153,-0.1901335513837559,-0.0393576916697761,0.0342250070983915,-0.0590432105436854,-0.2715270574919691,-0.9976939843194284,-0.6536331773999813,0.931390999053057,1.318235375113118,1.1322826977155636,1.650657374946427,2.6762037450635328,3.4919886180559194,3.5648028586321514,3.3434805009630386,2.49531794223286,1.7297557895116786,1.573822420447089,0.9173985338880236,0.4643430859512279,0.5707829505090021,0.6097354186805641,0.8344835761617676,1.1107194090180974,1.101034878182838,0.7266561372363501,0.3664074149593912,0.3445908117205425,0.4238185279032774,0.5339473037050578,0.5285754465031811,0.4287701779020945,0.2868528487023039,-0.104238286646659,-0.6766186018148226,-1.5065525799529522,-1.4312816185250288,0.6759605703116007,2.522591293246616,2.4696728903315925,1.6595535656602136,0.7087303115144993,0.0102749394164047,-0.3109978973081921
